"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000210100.1"	19.8787488420037	0.286866817160547	0.119973712113875	2.39108061346191	0.0167988639419894	0.0664408634610074
"ENSG00000210135.1"	14.1405772177806	0.110956937715221	0.120496371535941	0.920832190221809	0.357138045901701	0.528945903175398
"ENSG00000227959.1"	10.0173527701244	0.105316114282951	0.065719535860979	1.60250849162619	0.109043211274816	0.238487008452846
"ENSG00000211454.13"	14.7266977267059	0.153643281474685	0.0787311924944278	1.95149186246047	0.0509985632912979	0.141682066088482
"ENSG00000183317.16"	9.05552971079445	-0.102610611690995	0.0923269325130724	-1.11138330818547	0.266403394003472	0.435739316332793
"ENSG00000271200.1"	11.4339415625566	0.0886649286727107	0.0793405422237585	1.11752360379206	0.263770513065998	0.432485771493133
"ENSG00000229956.10"	8.02849446245873	-0.0471109491564705	0.0686934362349069	-0.685814420396266	0.492830141670112	0.652618926408081
"ENSG00000228035.1"	8.50967019716081	0.113310890059293	0.107862049461776	1.05051675380457	0.293480592264885	0.463889951156806
"ENSG00000220749.4"	16.3013277043942	0.112112978438827	0.0505213723758143	2.21911981339007	0.0264785744300181	0.0909621353207028
"ENSG00000235092.5"	10.6110822568102	-0.059567990045351	0.0573692201243048	-1.03832664826682	0.299118006356755	0.469737155072877
"ENSG00000179528.15"	12.8446777159066	0.288438772596832	0.076862750796428	3.75264701832968	0.000174977152022302	0.00418683107058671
"ENSG00000228016.1"	7.35137898660636	-0.256341056263111	0.122629720599428	-2.09036647078772	0.0365848924039151	0.113346630933532
"ENSG00000181847.11"	11.0697885118396	0.115120401843229	0.123977856335451	0.928556157091028	0.353119152044422	0.524679442890426
"ENSG00000144852.17"	7.74098945233676	-0.0604302863865361	0.0963405407232381	-0.627257081316753	0.530490731748522	0.684297582419339
"ENSG00000189366.9"	8.19658027461685	0.150156586494676	0.0963250070755432	1.5588536253822	0.119031028558327	0.253354499807851
"ENSG00000240950.1"	9.81989065217167	0.00842953707938068	0.068131003119518	0.123725421517621	0.90153268284967	0.943765055043545
"ENSG00000249286.1"	5.64877723798605	-0.332861204131442	0.0950361671637643	-3.5024687344331	0.000460967880716015	0.00721978275000186
"ENSG00000242198.1"	8.07415603891002	0.0284581834027172	0.0697399939552024	0.408061168187043	0.683228768004534	0.80166499406204
"ENSG00000272112.1"	11.1895783787614	0.188322632567433	0.0705278642293307	2.67018765739278	0.00758088654877203	0.0392726006776293
"ENSG00000146070.16"	12.9122626833684	0.246849070618908	0.129233914114183	1.91009513494119	0.0561209653017576	0.151509849940172
"ENSG00000216775.2"	9.34910451058938	-0.0640439396060888	0.073564495951125	-0.870582184762586	0.383982327297028	0.55393596979503
"ENSG00000219755.1"	9.93360829442098	0.171236564502671	0.0837100353995935	2.045591830003	0.0407965459571919	0.121835111649851
"ENSG00000197320.5"	10.3734438778428	-0.188120057828006	0.107255728349071	-1.75393949324326	0.0794408755048259	0.192058365101085
"ENSG00000164669.12"	10.1196289481637	0.043324773647755	0.107170812043817	0.404259077835872	0.686022214480501	0.803412186919503
"ENSG00000242435.1"	10.0996805468011	0.0540396335783927	0.0608721973249005	0.887755592096676	0.374672235120844	0.545938364661952
"ENSG00000185955.4"	14.0662217251096	0.107807825628773	0.0816108183883432	1.32099919787316	0.186501631675118	0.342563236116131
"ENSG00000243836.5"	12.2324380548166	0.0132818151162889	0.14825190438278	0.0895895076126359	0.92861342258849	0.960523273127104
"ENSG00000212993.4"	11.6917912972284	0.0439593959255863	0.099511271500534	0.441752931730456	0.658668002006093	0.784468618428555
"ENSG00000279561.2"	8.49068257438137	-0.00983196833397175	0.0846928810705865	-0.11608966668376	0.907581478233368	0.947060809258656
"ENSG00000237357.2"	7.33958104351699	-0.021753923442111	0.0883194905196696	-0.2463094308415	0.805442710042766	0.885298311168498
"ENSG00000236849.5"	8.60590784561076	-0.0588160970510591	0.0817226780210314	-0.719703495716608	0.471707573478536	0.635597223236941
"ENSG00000234618.1"	14.6659094841756	0.111438357632422	0.0488960091032599	2.27908902334102	0.0226617738878635	0.0814237570426079
"ENSG00000271384.1"	8.18207141293627	-0.0610682670195464	0.0885736809713048	-0.689462900828641	0.490532011892011	0.650711943774365
"ENSG00000226706.1"	10.9170486428186	0.11002382612392	0.0656141261006507	1.67683138772809	0.0935754580885497	0.215398555194724
"ENSG00000204832.9"	9.2183507375844	0.0329388231765918	0.0972159322661539	0.338821244715457	0.7347443959676	0.837590590762868
"ENSG00000156574.9"	10.0432299101341	-0.00697741746918925	0.088258897685553	-0.0790562498757717	0.936987882089341	0.965691636911034
"ENSG00000170370.11"	10.3852474954942	0.150662618521778	0.107026901222703	1.4077079388506	0.159217570082321	0.308501265562127
"ENSG00000189398.5"	8.07353970111224	0.104506089713046	0.0943065045808627	1.10815356986789	0.26779549883851	0.437134035702995
"ENSG00000086205.16"	10.066855326235	0.166206372562439	0.0980929221050298	1.69437681124922	0.0901937030329805	0.209937006396271
"ENSG00000197847.12"	10.4482820360994	0.082072889457454	0.0783709816244421	1.04723569561437	0.294990885782136	0.465527158153147
"ENSG00000261594.3"	14.2113748468958	0.298688281967564	0.0797666871928322	3.74452409243848	0.000180736034240389	0.00423990882651426
"ENSG00000274987.1"	10.3501535999443	0.0632699838588732	0.0641329851393999	0.986543566019094	0.323866447694553	0.494979607258566
"ENSG00000257219.5"	13.6171889738	0.662647724643563	0.169293884474093	3.91418583548992	9.07097561782569e-05	0.0028739833665696
"ENSG00000258136.1"	8.39725731625899	0.00173472771407866	0.0619925428507385	0.0279828449408087	0.977675833543506	0.98841122620958
"ENSG00000261728.1"	7.60018188483412	0.0536075348803485	0.127029992250725	0.422006912938645	0.673019971629782	0.794903236032716
"ENSG00000269376.1"	15.1352372963096	0.197825686749499	0.120889074484203	1.63642320526947	0.101751045859009	0.227967724873672
"ENSG00000211949.3"	16.8873033214523	-0.637751016451411	0.177715683591673	-3.58860289402896	0.000332454781685125	0.00609172210649696
"ENSG00000259726.1"	6.60778142365253	-0.0279816645251714	0.0961057889722309	-0.291154828698784	0.770932908112713	0.861768900043829
"ENSG00000271105.1"	7.16420168188372	-0.165877475997711	0.0804882573258252	-2.06089038959088	0.0393134983585405	0.118840302547374
"ENSG00000258130.7"	10.830065702748	0.295022799345039	0.101080014018707	2.91870556419232	0.00351488042548158	0.0240992831581376
"ENSG00000261461.1"	8.00702689667108	-0.052527895550243	0.0769781744963007	-0.682373879271031	0.495002568168598	0.654432099163144
"ENSG00000103449.11"	17.1048620539511	0.260536758822624	0.167397657229688	1.55639429568085	0.119614360806652	0.254250814484953
"ENSG00000263164.1"	11.3728812705994	-0.0362620974286656	0.0684273124851295	-0.52993601694566	0.596156293261211	0.737110163135781
"ENSG00000279641.1"	7.96921724168416	0.202408481336664	0.0783030982520367	2.58493579251699	0.00973971331361389	0.0462100747305245
"ENSG00000276070.4"	10.09424181536	0.280079835972914	0.131586889160999	2.12847828350309	0.0332974486255399	0.106169770749738
"ENSG00000167914.11"	9.43971602963023	0.0485613915991187	0.131831421216989	0.368359766972312	0.712604992888871	0.822134307200494
"ENSG00000267765.1"	8.65532030730541	0.0144156965620666	0.0717798346277099	0.200832122793741	0.840829844269728	0.906704683681347
"ENSG00000273650.1"	12.871578665103	0.339893499514195	0.0977694945118941	3.47647802835725	0.000508045854738984	0.00757845812123019
"ENSG00000213326.4"	9.99861937351825	0.10754341207985	0.0716204353947005	1.50157439684885	0.133207059695905	0.273726004202364
"ENSG00000278972.1"	8.42189516021495	0.0142049081424892	0.136266753779919	0.104243388416159	0.916976202534717	0.953351916919718
"ENSG00000141665.11"	7.23767322301155	0.111997025460324	0.078289940151427	1.4305417176677	0.15256160138565	0.299324228321059
"ENSG00000270614.1"	8.86996305243041	0.0223292376407072	0.0744794478916724	0.299804016715916	0.764326651289059	0.857892348777966
"ENSG00000167483.17"	11.1788256825054	0.214301073981394	0.0773288634088888	2.77129476025327	0.00558338583994583	0.0321557613207463
"ENSG00000213973.8"	10.9216515038036	0.167095469629494	0.0834248040187725	2.00294710421967	0.0451829663733646	0.130624842453819
"ENSG00000277383.1"	13.228002189834	0.178005321631402	0.0714922848635243	2.48985358309931	0.0127795730444685	0.0551763053631605
"ENSG00000273837.1"	12.8336385310924	0.124636430842133	0.105710175230319	1.17903910924921	0.238382603060402	0.404105611144144
"ENSG00000268182.5"	11.1154226003968	-0.0187752281098926	0.069598252843437	-0.26976579645078	0.787340438020248	0.872435254403186
"ENSG00000100987.14"	8.05658561734769	0.0740956670947536	0.108953737619421	0.680065399441111	0.496463051829494	0.655804342611652
"ENSG00000273387.1"	12.7813203011068	0.109786146212425	0.0590218849086594	1.86009217398474	0.0628724862314514	0.163793138166577
"ENSG00000229376.3"	14.9932531916842	0.225521413493825	0.0893533063050061	2.52392913949945	0.0116051318620908	0.051808897841244
"ENSG00000230092.7"	8.64115305978353	0.0339412918281586	0.0633293100819235	0.53594918031243	0.591993673515711	0.734065842962213
"ENSG00000177757.2"	15.3006079744151	0.0721867083842829	0.0656766733565527	1.09912248436196	0.271714643816173	0.44135559742102
"ENSG00000231050.1"	8.98489131471131	0.0378589180807393	0.0737241552386122	0.513521219174461	0.607586771665992	0.74573234912268
"ENSG00000169885.9"	8.2898119807323	0.0754178541367244	0.0779636171346155	0.967346781852162	0.333370704515326	0.504649832095995
"ENSG00000236266.1"	7.42350684334421	-0.00490934649569171	0.0778301342116427	-0.0630777082092878	0.949704625215064	0.972370804154041
"ENSG00000234546.3"	10.2264030339488	0.26274193898957	0.0873779616770826	3.00695889382919	0.00263875442378969	0.0200434499996355
"ENSG00000231789.2"	8.91909087621114	0.219018160309695	0.0790028606993484	2.77228138792576	0.00556648949891688	0.0321017214864297
"ENSG00000204624.7"	10.4113997944915	0.0924941256538542	0.0831586911426181	1.1122604791269	0.266026170981481	0.435273472550364
"ENSG00000162490.6"	9.31175685696626	0.116671216576765	0.0897528388814598	1.29991672721191	0.193629511396976	0.351943419161243
"ENSG00000272482.1"	6.89551452188346	-0.0508934212175624	0.0754644911567779	-0.674402231267034	0.500055624572325	0.658736281411565
"ENSG00000233485.1"	9.59255826069521	-0.0646225727145262	0.11701552918416	-0.552256381397228	0.580772710530468	0.725819236184188
"ENSG00000116771.5"	7.60456303085103	0.0955128425078196	0.0731407074828608	1.3058780232636	0.191594041274188	0.349198696624297
"ENSG00000228549.3"	6.76836671520662	0.0391620132727089	0.10813394476977	0.362162069978021	0.717230922101562	0.825233526064022
"ENSG00000227001.3"	6.57086604494762	0.0163505859127968	0.0895527127024658	0.182580576504932	0.855127125850139	0.915434200793437
"ENSG00000219073.7"	80.8554115890936	0.0895209704518697	0.833631176382726	0.107386783253857	0.914482139308027	0.951769108065894
"ENSG00000162552.14"	11.5893984746846	0.122431548676345	0.0712873111612468	1.71743816230371	0.0858991439249534	0.202873515625048
"ENSG00000271420.1"	10.1145242377708	-0.0192061949945178	0.0758620691961173	-0.253172569612704	0.800134862427923	0.881605352887288
"ENSG00000184454.6"	10.5266284458486	0.00846062600802746	0.129793119758192	0.0651854738046964	0.948026326753959	0.971456016414669
"ENSG00000272432.1"	8.34297228647144	0.0486998582555439	0.0685149853158922	0.710791340478443	0.477213547554833	0.639758969517938
"ENSG00000261349.1"	5.14028576877244	0.0199061144770153	0.129464639014343	0.153757154297631	0.877801217929605	0.929596387785248
"ENSG00000225643.1"	8.54627871764303	0.0904592225010035	0.0830488897499889	1.08922855890455	0.276053107928615	0.44612170992602
"ENSG00000175707.8"	7.36273472841068	-0.350249303440249	0.119271868708421	-2.93656255438144	0.00331871879587231	0.0231925565315583
"ENSG00000241547.1"	8.30998486914733	-0.023251446213101	0.0691048031180791	-0.336466427281058	0.736519164419117	0.838796165115873
"ENSG00000235912.1"	6.09700931327186	-0.0282353350845807	0.0762059462191413	-0.370513542386651	0.710999888060019	0.820886767920784
"ENSG00000223382.4"	7.70707049225782	-0.0580504761461628	0.0976381697008053	-0.594546951505216	0.552146348980463	0.702517103327472
"ENSG00000121905.9"	10.1926946696885	0.168361317397619	0.124960210266931	1.34731941502001	0.177877381791489	0.331961528025413
"ENSG00000239670.1"	5.60459064188214	0.000144321310032775	0.0941738722886948	0.00153249841516924	0.998777243653699	0.999202273333113
"ENSG00000243970.1"	8.64153591849423	0.0451659468562434	0.0668867090914322	0.675260413761766	0.499510329672775	0.658276155629646
"ENSG00000179178.10"	8.02894588266259	-0.196662006039398	0.0978477258516024	-2.0098781481918	0.0444440870454641	0.129215439321273
"ENSG00000237950.1"	7.77376529165316	0.0587079616407936	0.065278853226582	0.899341191503764	0.368470953075161	0.539712376065044
"ENSG00000186603.5"	12.0574343767579	0.339589310598901	0.108450590147836	3.13128135251255	0.00174045332039863	0.0154576188550251
"ENSG00000187048.12"	8.89993072331312	0.089800474998998	0.100941999843821	0.889624488695871	0.373667552365233	0.545082556996417
"ENSG00000162366.7"	12.1475573155568	0.395072482375478	0.113977710864354	3.46622580309282	0.000527819797325078	0.0077456402093104
"ENSG00000237352.3"	10.3121043846083	-0.019550073644608	0.0908321591661818	-0.215232950797087	0.829585701871617	0.900153709281817
"ENSG00000226476.3"	7.40072920342683	0.23347137982298	0.120673813807636	1.93473109414735	0.0530233026162853	0.145741239472261
"ENSG00000244256.3"	7.32836713337252	0.0940678852341001	0.0931974266587166	1.00933994216998	0.312811630608866	0.483935813634103
"ENSG00000248458.2"	6.38784788652064	0.241748259353102	0.117955336233085	2.04948980752677	0.0404142434953806	0.121083140959934
"ENSG00000233008.5"	6.11756823308615	-0.242400607732026	0.0803770858709932	-3.01579243767413	0.00256308647036147	0.0196849395072616
"ENSG00000279778.1"	5.36205467101585	-0.0394020480807183	0.139872360929277	-0.281700028647124	0.7781735325201	0.866688512436917
"ENSG00000172031.6"	7.11610308021053	0.331456147992549	0.107488141548331	3.08365316599612	0.00204475824371989	0.0171203686020835
"ENSG00000243480.7"	26.8053207146023	-0.432837064550905	0.20269432270393	-2.13541779945726	0.0327268980372627	0.105043447626218
"ENSG00000177272.8"	6.98992116180384	0.29970541518867	0.109199306905115	2.74457250400948	0.00605897686456376	0.033882132994536
"ENSG00000261654.1"	5.49867451215455	0.0368082901428772	0.109084088205185	0.337430424074697	0.735792452993029	0.838272503052335
"ENSG00000232811.1"	10.5286562475764	-0.0526848083195453	0.0710199479344297	-0.741831131278601	0.458189656180748	0.623990829617775
"ENSG00000229020.4"	7.30879135363225	-0.0864179356607951	0.108204357577498	-0.798654856380448	0.424490569906653	0.593630767783691
"ENSG00000233154.5"	8.18019845778241	0.0793746315342278	0.0754894375659203	1.05146672294273	0.293044285174078	0.4634184111501
"ENSG00000272715.1"	7.69149316559185	0.143004760321999	0.0854376930988728	1.67379004670113	0.0941718691730916	0.216354902656836
"ENSG00000231752.5"	7.04063061716644	-0.105974012385741	0.104332849126182	-1.01573007229559	0.30975794348989	0.480761833597665
"ENSG00000223612.3"	11.3420959962192	0.152136964333332	0.0693770473551364	2.19290053603107	0.0283145461022479	0.0951875681850057
"ENSG00000275064.1"	12.1474014294076	0.257761922972118	0.169109308357087	1.52423261307316	0.127450613854319	0.26562265902901
"ENSG00000274372.4"	10.5354599024998	-0.0255558329271338	0.129058007464211	-0.198018189101677	0.843030832662611	0.908161657199529
"ENSG00000254539.1"	5.34894351844693	-0.135502417024982	0.131532377447988	-1.03018298349061	0.302924116183711	0.473405773274138
"ENSG00000237781.3"	9.9841350906435	0.134943776997604	0.080181825908983	1.68297211329139	0.0923804900135149	0.213569495622894
"ENSG00000159409.14"	7.17023131417843	0.229137389670659	0.102313974978932	2.23955124134159	0.0251200711692014	0.0875015192053276
"ENSG00000203288.3"	8.32345838299081	0.0577797438479965	0.0661250260992158	0.873795403291064	0.382229684199668	0.552448842251704
"ENSG00000159450.12"	8.11816927747367	-0.150462127602018	0.116474548088102	-1.29180263046144	0.196425504187043	0.355431586971458
"ENSG00000169469.8"	12.6883430645132	0.349485039490952	0.138675232015103	2.52016913483793	0.0117298456426389	0.0521924115024721
"ENSG00000203785.8"	10.7412163517368	0.0567408948619047	0.150072121798285	0.37809084180319	0.705363111425769	0.816303110490715
"ENSG00000264384.2"	8.07070937837892	-0.334480449443605	0.120661157643679	-2.7720639845952	0.0055702086381548	0.0321034652793286
"ENSG00000232093.1"	11.7119905853125	0.239153254817199	0.0711402807862393	3.36171367576972	0.000774603989806955	0.00970384995050762
