"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000128524.4"	2558.93706556815	-0.128533880144649	0.0726248528795263	-1.76983326021833	0.0767549214001737	0.170885599698851
"ENSG00000198744.5"	5994.09376762531	-0.655520893869052	0.234579471452301	-2.79445123569709	0.00519878808288545	0.0243479135844145
"ENSG00000113389.15"	1218.85920657678	0.365844029321934	0.134593443053157	2.71814154555393	0.00656497468070881	0.028825534301647
"ENSG00000064419.13"	1497.12607525656	0.223583115565791	0.0518125095657999	4.31523424438357	1.5943375156659e-05	0.000555922078364568
"ENSG00000104723.20"	1454.47964000421	0.149610581975344	0.0638512452867986	2.34311141941465	0.0191236711761198	0.0621120695794481
"ENSG00000054965.10"	2023.79433572656	0.0809019347133444	0.0339908244126238	2.38011098910853	0.0173074242526504	0.057755507166755
"ENSG00000172380.5"	2133.118845452	0.245520418071402	0.0637949373356977	3.84858780845633	0.000118800713174658	0.00187310900780244
"ENSG00000143314.12"	1965.07736707363	-0.00668666988130743	0.0518032781421606	-0.129078122487878	0.897295832901386	0.937024655840143
"ENSG00000204842.14"	1939.37983323747	0.0687741544276595	0.0297757357040226	2.30973820802582	0.0209026521312778	0.0662718782527518
"ENSG00000140612.13"	2235.67563282115	0.0652373348499724	0.0212533538027503	3.06950778006295	0.00214411821076605	0.0129713688698395
"ENSG00000140521.12"	2061.02588591356	0.0524758795673601	0.0326113394739929	1.60912984298633	0.107587952969641	0.217840920611233
"ENSG00000167280.16"	2608.80535367637	-0.197210509530755	0.0566447647212527	-3.48153109120009	0.000498555899094423	0.00477323238107644
"ENSG00000141425.17"	1931.66661732397	0.135347476405601	0.0344367935986787	3.93031587037168	8.48343392071574e-05	0.00152158626674363
"ENSG00000163517.14"	1798.57771155805	-0.0559504144336332	0.0613448788612237	-0.912063329038533	0.361735381098312	0.515603726840204
"ENSG00000123159.15"	2416.26805296539	-0.0242709221497678	0.0318581992875332	-0.761842247602032	0.446154162087393	0.594784739586161
"ENSG00000185721.12"	1738.64721722136	0.122177427703592	0.0495087250617232	2.46779587943886	0.0135947817038578	0.0485853644866513
"ENSG00000188021.8"	1599.80349006183	0.190115189723851	0.0495776579852262	3.83469484945222	0.000125720276643319	0.00194196543803877
"ENSG00000102119.10"	2379.25030742555	0.0274547009247111	0.0369440422747263	0.743142851574017	0.457395198351452	0.604854383392567
"ENSG00000165671.19"	1937.16194522219	0.0977654984983229	0.0342865834430285	2.85142142146571	0.00435242424191034	0.0214404838520187
"ENSG00000050748.17"	1730.78511502838	0.10958283383148	0.0471855556173474	2.32238091504412	0.0202124340737888	0.0645896759552609
"ENSG00000089289.15"	1845.02478537683	0.0852490347549574	0.0496920653322657	1.71554621819279	0.0862451292730239	0.185935577272639
"ENSG00000174996.11"	1807.17905316766	0.0805865754207929	0.0492618570017638	1.63588180238328	0.101864327245354	0.209657355118791
"ENSG00000129009.12"	2011.89174843126	-0.421298406081771	0.130419026315383	-3.23034466660542	0.0012364106847912	0.00893476950218245
"ENSG00000134759.13"	2062.32528223866	0.101018060879286	0.0288917103351479	3.49643754929916	0.000471514847988903	0.00459551863769012
"ENSG00000135945.9"	1611.96564003571	0.0855452008845428	0.0635877451257792	1.34530955163343	0.178525290284559	0.312644985395079
"ENSG00000164346.9"	1717.87809410136	0.153193406473199	0.0480292577061767	3.18958513600966	0.00142477165617779	0.00982328046464839
"ENSG00000134287.9"	2604.3991840487	0.0202244351792154	0.0393740105877262	0.5136493559414	0.607497165699484	0.730620088368393
"ENSG00000123200.16"	1822.37621894829	0.149595769407774	0.0374866704396522	3.99063900990087	6.58955130503722e-05	0.00130903668195923
"ENSG00000154845.15"	2079.00771126714	0.117838093129457	0.0295933329019936	3.98191354517958	6.83626481802362e-05	0.00133360655851445
"ENSG00000188986.6"	2700.38754685477	-0.0334307576822228	0.0264628155202369	-1.26331068803534	0.206477546655913	0.346575891448096
"ENSG00000175224.16"	2729.48119830908	-0.0139534694133608	0.0275659196440533	-0.506185521598257	0.612726417986537	0.73469999648049
"ENSG00000159111.12"	2253.22418056101	-0.00928419468645303	0.0453466633634734	-0.204738209998741	0.837776665449445	0.898387459517403
"ENSG00000011451.17"	2521.81825758092	-0.0640965901425076	0.0307022325984573	-2.08768498958373	0.0368262597458488	0.100209068077249
"ENSG00000231389.7"	2608.44243367588	-0.249793865476797	0.0941424854563865	-2.65335957794018	0.00796949225270275	0.0329990718073629
"ENSG00000182831.11"	1863.81625257	0.147458861698597	0.0417091890690557	3.53540466716955	0.000407151126754336	0.00414821607728334
"ENSG00000169604.19"	2692.69355255845	-0.286782903649812	0.0987026945777002	-2.90552253792881	0.00366640443381499	0.0189759453891305
"ENSG00000174243.9"	2390.36891844522	0.0348934688345066	0.0292028353746467	1.19486578569697	0.232139472448504	0.37747646671104
"ENSG00000166747.12"	2165.93725584328	0.0524428616969814	0.0287909266615381	1.82150655703069	0.0685298908611518	0.15781759334289
"ENSG00000180901.10"	2101.14093583509	0.0651890530292686	0.0386553195662864	1.68641868081008	0.0917151858270049	0.19460011045558
"ENSG00000131943.17"	1688.6601516613	0.0518127284714302	0.0566462731769393	0.914671443778637	0.360364139990805	0.514433921542216
"ENSG00000114125.13"	2123.23672650479	-0.0375510746281062	0.0312920008018637	-1.20002152837315	0.230130979531712	0.374821679669767
"ENSG00000132561.13"	1910.25876214061	-0.415259463482734	0.128591077515736	-3.22930230856738	0.00124092642881999	0.00894665610089967
"ENSG00000115295.19"	1388.34271086752	0.237974709552829	0.0751941750302632	3.16480245254439	0.00155188276855887	0.0103726512876518
"ENSG00000157020.17"	2099.69541662208	0.089420109746624	0.0341548710755599	2.6180778006394	0.00884266415083121	0.0356494922290383
"ENSG00000197343.10"	2292.17440197177	-0.0926965778955746	0.0335547603560853	-2.76254626502685	0.00573524329748846	0.026133024098122
"ENSG00000139567.12"	3139.71766522775	-0.246669381871811	0.0866410187342227	-2.84702771822763	0.00441295198121156	0.0216681705451549
"ENSG00000100814.17"	2257.87640795435	-0.0686757878828178	0.045732627185887	-1.50168035620772	0.133179679448037	0.253709986117445
"ENSG00000125520.13"	3010.37310934652	-0.244130931914304	0.0585256044946309	-4.17135259041536	3.02796910245211e-05	0.000807353292456554
"ENSG00000171530.13"	1862.32970702676	0.0903657753729087	0.03588428263258	2.51825503377526	0.0117937890270388	0.0438477952777763
"ENSG00000066136.20"	2134.53850407123	-0.0325444845263022	0.0340963895291295	-0.954484770256935	0.339838314779749	0.494514038742422
"ENSG00000160703.15"	1435.34095700647	0.00581521781420378	0.0630154350302215	0.0922824354289527	0.926473643312796	0.954087915023603
"ENSG00000185950.8"	1976.82615661181	0.374539601488164	0.0905236199562776	4.13747927523297	3.51142154085682e-05	0.000876308813164178
"ENSG00000160219.11"	1738.20608312162	-0.0697545299592672	0.0650196335596682	-1.07282256359156	0.283350735040289	0.435444564833227
"ENSG00000152413.14"	1084.57562777529	0.189677268180809	0.104017387423007	1.82351501878671	0.0682254244831174	0.157353631826688
"ENSG00000144118.13"	2127.4600372442	0.148216289615141	0.0348475414039981	4.25327824126313	2.10663551204824e-05	0.0006514606274819
"ENSG00000124615.17"	2398.6986788948	0.0152672574816028	0.0423778230386734	0.360265261093523	0.71864877516539	0.814941658413899
"ENSG00000185658.13"	2208.07278883862	0.0718580036911884	0.0300102068846966	2.39445212648073	0.0166452162412221	0.0561464335703925
"ENSG00000135241.16"	1436.22438171598	0.255576371873358	0.0662099971942639	3.86008733882714	0.000113346505278985	0.00182907278494426
"ENSG00000205726.14"	1489.57733277682	0.188311241877568	0.0605456320385621	3.11023661884693	0.00186937527358157	0.0117630981690212
"ENSG00000128159.11"	2819.2904178665	-0.161926702820817	0.0384288953736252	-4.21367050097285	2.51253755206743e-05	0.000730070789167751
"ENSG00000171055.14"	1719.43445873217	0.176596241620346	0.0509372510873231	3.46693702252606	0.000526425212796206	0.00495256867178197
"ENSG00000214706.10"	2045.15890539118	-0.034154362552675	0.0539742893495965	-0.632789481144514	0.526871126771759	0.663740478097358
"ENSG00000052749.13"	1721.98270970024	0.0834548040100261	0.0954657134028951	0.874186145321314	0.382016889833546	0.536144059921197
"ENSG00000068366.19"	1791.36630688609	0.238395674480956	0.0742796010044083	3.2094366590204	0.00132995346056887	0.00936905050167915
"ENSG00000168758.10"	2963.09493889528	-0.291333862857441	0.095943337751551	-3.03651998861933	0.0023932624007572	0.014061717082279
"ENSG00000175348.10"	1978.5204812052	0.0851898920787412	0.0349718153480298	2.43595853492176	0.0148523869673478	0.051846101859836
"ENSG00000134153.9"	1605.44828530806	0.147249579428104	0.0427700337439741	3.44282121238331	0.000575679760462668	0.00525505848988133
"ENSG00000184313.19"	1383.04687769622	-0.213018645677616	0.116430980029202	-1.8295701506952	0.0673142405764422	0.155812716203992
"ENSG00000151502.10"	1924.38547100252	0.0879440714721977	0.0337073412746536	2.60904800398267	0.00907945045440764	0.0363105196148278
"ENSG00000142082.14"	1607.0660600877	0.0104221596524643	0.0618437287864116	0.168524114845324	0.866170974062219	0.9171200439287
"ENSG00000184232.8"	2451.27988344548	-0.328928994275777	0.105494222886984	-3.11798111094821	0.00182094473656056	0.0115752098998448
"ENSG00000189266.11"	2331.16809928712	-0.0114851573664037	0.0323695094294418	-0.354814069438982	0.722728887407474	0.816974277123769
"ENSG00000145191.12"	2182.00743753682	0.0262759715430458	0.0292627321982505	0.897932953253652	0.369221295051947	0.523192912750944
"ENSG00000173011.11"	1703.46596031193	0.0719212269795632	0.048735744484842	1.47573875683652	0.140014037269753	0.26326947455858
"ENSG00000058866.14"	1209.40608106148	0.261218521778493	0.128599919381091	2.03124949872171	0.0422296914601223	0.111116457814492
"ENSG00000056586.15"	1831.81603719809	0.197369910848334	0.0379818567781229	5.19642607261939	2.03156337541365e-07	4.3570790516061e-05
"ENSG00000186642.15"	2538.99122912162	-0.203641372118937	0.0806075008162675	-2.52633278611511	0.0115260242551902	0.0431857509800859
"ENSG00000128463.12"	1532.34837801578	0.139103110554174	0.0441779868690812	3.14869735840155	0.00163999941428674	0.0107852348714278
"ENSG00000154175.16"	2119.80645746836	-0.137551063170591	0.111981034856816	-1.22834248983741	0.219318426924958	0.361963968070046
"ENSG00000114978.17"	2202.13392224189	0.0462624892387065	0.0300254311756695	1.54077684906635	0.123371105766519	0.240463219284268
"ENSG00000006468.13"	1415.85777044599	0.464571579503073	0.102205185005916	4.54547956129802	5.48103159829008e-06	0.000284682497452021
"ENSG00000151491.12"	2480.60543771111	0.0507498116290334	0.0614109605170961	0.826396643232851	0.408579126988352	0.561413481864341
"ENSG00000101337.15"	2317.26906804202	0.0441879526622531	0.0183630698681277	2.40634888281664	0.0161128687246287	0.0548709097355167
"ENSG00000196562.14"	2700.35179522507	-0.12106820247372	0.0874201379744482	-1.3849006107621	0.166082860258308	0.297094912039885
"ENSG00000139641.12"	2838.50937718481	0.00868091031670498	0.0464872421220255	0.186737477218335	0.851866470347471	0.907089754354055
"ENSG00000161981.10"	1988.07914692747	-0.114002395699613	0.0662790514378851	-1.72003662132149	0.0854257849897516	0.184793947555705
"ENSG00000168101.14"	1654.29103349334	-0.0279479785558323	0.0619908788764356	-0.450840172979964	0.652104745129517	0.76521016798373
"ENSG00000105655.18"	2452.07398858644	-0.212182788919935	0.0883098366779198	-2.4027084286635	0.016274157433183	0.0553370184078949
"ENSG00000100387.8"	1935.85487512244	0.0199523617808104	0.0410056480138078	0.48657594129696	0.626558876482453	0.746011717349637
"ENSG00000138385.15"	1767.87317518925	0.142549155037202	0.0395324920592776	3.60587323519739	0.000311104987320191	0.00349691543682582
"ENSG00000037474.14"	2125.08234577246	0.0575648171348282	0.035504792665055	1.62132525819494	0.104947900804687	0.214287970103329
"ENSG00000129925.10"	2472.67795904729	-0.0290638746683007	0.0324273220458697	-0.896277362256085	0.370104646480557	0.524021910875168
"ENSG00000111670.14"	1645.91402121978	0.152000778633396	0.0421205429877218	3.6087089066659	0.000307724660914572	0.00347615927560543
"ENSG00000120992.17"	1349.25515316014	0.21906742191009	0.0660326430377065	3.31756252411396	0.000908065891796173	0.00714614606956136
"ENSG00000149136.8"	2535.54098849902	0.0795283146527418	0.0351003276254893	2.26574280164239	0.0234671352834514	0.0719099249940667
"ENSG00000167566.16"	2482.04768614161	-0.232042361438271	0.0375973954068416	-6.17176692500476	6.75310025722645e-10	6.86887065731207e-07
"ENSG00000114626.17"	3076.04067563955	-0.231742331067996	0.0726684925195388	-3.1890345187178	0.00142748830799755	0.00983113563720634
"ENSG00000186575.17"	2194.84586000267	0.0089498635206411	0.0630238876702018	0.142007480837661	0.887074096720247	0.931015727963397
"ENSG00000131378.13"	3176.89434654635	-0.282319379237713	0.0795399972695021	-3.54940141978057	0.000386108002274966	0.0040125296393152
"ENSG00000075711.20"	1916.48705284437	0.331069345669407	0.0847341760729553	3.90715247392456	9.33902245214626e-05	0.00161464056001705
"ENSG00000122679.8"	2870.25837300221	-0.371697327767779	0.104282768967789	-3.56432161753	0.000364798439864786	0.00385862957330038
"ENSG00000090565.15"	2601.14920615046	-0.0474530225584894	0.0294974387729976	-1.60871670668332	0.107678300996372	0.217917665568679
"ENSG00000118518.15"	2010.44396903914	0.0361710320860437	0.0395811706193958	0.913844424508228	0.36079859954475	0.514857185350018
"ENSG00000140043.11"	1129.41242477004	0.214745341572677	0.10033664241362	2.14024843174866	0.0323346950419505	0.0909947648685627
"ENSG00000131634.13"	3256.66999401584	-0.360288619050424	0.0899642404422024	-4.00479809843881	6.20704728864837e-05	0.00125124323578138
"ENSG00000104979.8"	2343.12628722146	-0.0225426263191885	0.0387411248051001	-0.581878467199819	0.560648545437208	0.691922621964014
"ENSG00000144791.9"	1693.37961286961	0.02885172507318	0.0468577261753425	0.615730369954707	0.538072489705988	0.673597049503389
"ENSG00000103942.12"	1150.77580132719	0.131466873689905	0.0975754004318725	1.34733624569335	0.177871963581384	0.311829401873812
"ENSG00000131165.14"	2753.39103004654	-0.0732020950420492	0.0343840920055009	-2.12895239549551	0.0332581991631581	0.0928712490600407
"ENSG00000141580.15"	2381.85647857405	0.00637226924698558	0.0291292448695396	0.218758477108655	0.826838193876422	0.891334933693652
"ENSG00000109685.17"	1900.90551880735	0.106958444798111	0.0303542856795093	3.52366864855309	0.000425616140578219	0.0042751958101352
"ENSG00000167112.9"	1509.13083705418	0.0570152757278351	0.0661079497483257	0.862457177160893	0.388435988263749	0.542253072591048
"ENSG00000161544.9"	2739.86961512723	-0.277724122478988	0.0859982339253013	-3.22941657988257	0.00124043063591957	0.00894637041166419
"ENSG00000115540.14"	1377.73512088941	0.185554474820867	0.0589257465047088	3.148954163967	0.00163855893473727	0.0107814496706083
"ENSG00000112514.15"	2284.7645937194	-0.0544054948470728	0.0337843953914466	-1.610373493937	0.107316343521921	0.217515232901185
"ENSG00000142102.15"	2765.77472870292	-0.340953174946079	0.0973305279740579	-3.50304454360871	0.000459972536762455	0.00451921923450856
"ENSG00000068912.13"	1744.61619976665	0.132331224057051	0.0389612830279308	3.39648014060997	0.000682585103378185	0.0059191405955901
"ENSG00000181192.11"	1190.69910486725	0.230974168530766	0.0897305147039813	2.57408719088198	0.0100504941861539	0.0391025078893574
"ENSG00000111271.14"	1588.09365342061	-0.0714616623627415	0.0574972119390516	-1.24287178373957	0.213915084862692	0.355233263219329
"ENSG00000140750.16"	2917.13567316583	-0.0176631324994398	0.028565120899361	-0.618346148845986	0.53634718742176	0.672093751059398
"ENSG00000137962.12"	3359.23648607278	-0.138271822212245	0.0698459047839969	-1.97966971205913	0.0477406540489612	0.121426468689518
"ENSG00000174306.21"	2090.90972797182	0.0190166668942862	0.0376317107969409	0.505336230842634	0.61332269967619	0.735273524986877
"ENSG00000124151.18"	2476.18362136112	-0.0145897482888687	0.0478633025515909	-0.304821178462198	0.760502350594259	0.844885883100819
"ENSG00000112294.12"	1190.82882976433	0.147757645314662	0.093545376655838	1.5795291076573	0.114214745465353	0.227580548209457
"ENSG00000136378.14"	1553.91948094452	-0.178416316330577	0.0792989793969886	-2.24991945277611	0.024454058855122	0.0742587261043906
"ENSG00000104886.11"	2028.63029231788	-0.114862233947881	0.0423237839891351	-2.71389330352332	0.00664975798616844	0.0290812712496275
"ENSG00000119760.15"	2402.48085191467	-0.074234367427972	0.024687337076807	-3.00698156293709	0.002638557654473	0.0150634029960307
"ENSG00000115419.12"	2289.45703096409	0.0639931728754556	0.0398584000085086	1.60551283698781	0.108380990427312	0.218913268439061
