"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000140992.18"	1308.19433830784	-0.0356476494815047	0.0215183729276457	-1.65661454057739	0.0975974306923872	0.232295475224903
"ENSG00000112304.10"	985.428979849273	0.00663786787986987	0.0527363127788481	0.125869017572504	0.899835607980038	0.947976909947194
"ENSG00000112208.11"	874.266724968062	-0.0871723275168337	0.0496225077135986	-1.75670943556415	0.0789673484252621	0.199871942295871
"ENSG00000075234.16"	1399.29408999477	0.00838583866375901	0.0295482346490401	0.283801680992521	0.776562366228343	0.871846949283753
"ENSG00000180182.10"	1345.98962457328	-0.0762885618279204	0.0227793988447068	-3.34901558851486	0.000810992326770025	0.00739611964505173
"ENSG00000120533.12"	1393.61800598895	-0.0516656458594804	0.0264545763442115	-1.95299464210793	0.0508202300710021	0.147657288185576
"ENSG00000164961.15"	1001.97183327137	-0.175720267135228	0.0289674286564508	-6.06613273201578	1.31026858277515e-09	5.44690660745025e-07
"ENSG00000213930.11"	1400.59954910152	0.106840263349146	0.0401162702796994	2.66326511922051	0.00773864164464751	0.0380469241859457
"ENSG00000205213.13"	1243.8005865845	-0.15568256188323	0.0486784694767485	-3.19818111696368	0.00138297391480549	0.0109275432386041
"ENSG00000163041.9"	1239.63822625515	-0.045652433590312	0.0325269242294084	-1.40352752901968	0.1604595887805	0.326797633448927
"ENSG00000115204.14"	1300.48099673964	0.0274283700809766	0.0266653866519858	1.028613252039	0.303661448168359	0.49393585894786
"ENSG00000164867.10"	2039.08131200229	0.271313416595943	0.0814858694449794	3.32957626204306	0.000869782414266494	0.00778159098297704
"ENSG00000167779.7"	1944.64431708432	0.028415130726114	0.0742730474490007	0.382576610251856	0.702033715522961	0.824086609303651
"ENSG00000100711.13"	1364.99635568649	-0.0644836576339475	0.0227746661131133	-2.83137664076747	0.00463481080420063	0.0263050278498527
"ENSG00000102974.14"	1336.60004334339	-0.0639991506783564	0.0222375268902379	-2.87797968696112	0.0040023090963128	0.0237804421216529
"ENSG00000172428.10"	1518.60684385406	0.0958147572964087	0.0371789832160604	2.57712150812718	0.00996269224196186	0.0455705994230548
"ENSG00000164318.17"	1455.30967364542	0.21052527312084	0.0637256486898741	3.30361914627779	0.000954454014818464	0.00828953606954895
"ENSG00000132274.15"	1846.77122487113	0.151766590264105	0.0566966888245119	2.67681576139048	0.0074325493170434	0.0368541643827414
"ENSG00000103510.19"	1758.92777632889	0.0504259268420054	0.0230556777905492	2.18713703843812	0.0287325214891333	0.0982224593001398
"ENSG00000100023.18"	1526.30522976007	0.00211729079968759	0.0216696126718727	0.0977078285499698	0.92216429902162	0.960504316760704
"ENSG00000010818.9"	1435.44081844939	0.0643017669803869	0.0513318991348651	1.25266682246542	0.210326985051529	0.390158432957136
"ENSG00000182199.10"	1502.19105586774	-0.0868979850119003	0.0436720932132532	-1.98978291669174	0.0466148540869131	0.138485285987079
"ENSG00000126803.9"	1018.37195058456	-0.336450385144831	0.0832939134146626	-4.03931537554105	5.36074452316898e-05	0.00102066776539146
"ENSG00000079435.9"	1164.49102384578	-0.115333703598846	0.049895155319973	-2.31152108574914	0.0208040898568773	0.0779434963974711
"ENSG00000103043.14"	1259.81116872278	-0.0271256055558594	0.0259287072750275	-1.04616112435288	0.295486648244615	0.486022548698452
"ENSG00000157150.4"	1076.36806006691	-0.200295906729278	0.0821988756340933	-2.43672319340341	0.0148210198643234	0.0610815903261551
"ENSG00000136840.18"	1275.49262954275	0.00689311304673848	0.0397965714959292	0.173208715917741	0.862487372880007	0.925759936119452
"ENSG00000165934.12"	1281.25183151404	-0.0744712433609914	0.0214588513047678	-3.47042077431447	0.000519643615470618	0.00532027247160054
"ENSG00000085511.19"	1322.21173517733	0.0328439415283285	0.0230936893649384	1.42220417921587	0.154966985902254	0.319299908456426
"ENSG00000131374.14"	1602.35043569945	-0.00373437584918653	0.0271789341573058	-0.137399642957769	0.890714913249822	0.942521300166553
"ENSG00000052841.14"	2029.33233943605	0.0176736957614849	0.0201883951604793	0.875438370459621	0.381335429702836	0.570924424112449
"ENSG00000123700.4"	996.775582048999	0.00571475777297884	0.0643546620648071	0.0888009910956243	0.929240070024187	0.964038295422849
"ENSG00000157873.17"	1765.44851709419	0.174534450126933	0.0608000287855982	2.87063104431087	0.00409653359520663	0.0241164092146115
"ENSG00000196510.12"	1673.17942101261	0.0207917454458964	0.0167070973328199	1.24448580335092	0.213320821117987	0.393693235927991
"ENSG00000162618.13"	1868.09942242847	0.0427799742153879	0.0656985272985923	0.651155756063722	0.51494594760278	0.685012033580952
"ENSG00000171604.11"	1512.27316184435	0.0554838528129504	0.0334143949866702	1.66047755271595	0.0968184200195522	0.231078157732546
"ENSG00000137221.14"	1815.5866670994	0.103445840522621	0.0239728847954005	4.31511857690437	1.59517255590205e-05	0.000424489362130823
"ENSG00000151461.19"	1271.90806092833	-0.130248227714215	0.02500330471903	-5.2092405055194	1.8961519623045e-07	1.71484960619865e-05
"ENSG00000151465.13"	1270.1548962861	-0.0511568606392796	0.0284110748429004	-1.80059575085253	0.0717666194028087	0.1873422492066
"ENSG00000146648.17"	1793.48072883327	0.074230657801938	0.0511088427683142	1.45240341555843	0.146389467163016	0.307061133601348
"ENSG00000065154.11"	1503.90056452855	-0.111135276754927	0.0286950382030939	-3.87297887419939	0.000107513150232463	0.0017158796310438
"ENSG00000174915.11"	1678.33919398687	0.106505281718941	0.0263035843274217	4.04907865001154	5.14196637300694e-05	0.000988057141159555
"ENSG00000165494.11"	1985.01279588571	0.0568131270242319	0.0254163827020896	2.23529554500929	0.0253979523536428	0.0899742107151969
"ENSG00000119537.15"	1504.86936735781	-0.0362257023590684	0.03359441541274	-1.07832512975745	0.280888686226469	0.47111206975154
"ENSG00000149658.17"	1640.96378779529	0.0368674767628464	0.0211314040686135	1.7446770996919	0.0810410917150026	0.203473231742974
"ENSG00000182533.6"	796.288028367622	-0.0123787471415625	0.0792724577777629	-0.15615445122524	0.875911278868592	0.934377198378421
"ENSG00000111145.7"	1867.20040395422	0.0389042432355231	0.0576335485114358	0.675027726738075	0.499658149358748	0.672471510187676
"ENSG00000101333.16"	1283.4029785886	-0.0553627773063976	0.0466923986648681	-1.18569143778114	0.235744177106536	0.42064553611811
"ENSG00000124126.13"	1663.86827043978	-0.0512380812706262	0.0572081339249098	-0.895643289779041	0.370443307429457	0.560954492796075
"ENSG00000117614.9"	1473.67335248986	-0.0578430882746608	0.0219504933441966	-2.6351611951334	0.00840973349182391	0.0404305388461896
"ENSG00000112983.17"	1620.69345771013	-0.0040738932857125	0.0241019308517602	-0.169027672959861	0.865774874692847	0.928213355285891
"ENSG00000106524.8"	1103.3462032596	-0.0508085686969704	0.0379216646623427	-1.33982959739172	0.180300750864878	0.352371362538225
"ENSG00000033800.13"	1144.56528342449	-0.198246323692837	0.027089316394629	-7.31824756316641	2.51230076037225e-13	2.09031797598839e-09
"ENSG00000261221.3"	1515.20004017674	0.0165934354508686	0.0308061125091281	0.538641006584386	0.590134586903061	0.743957041600369
"ENSG00000146592.16"	1523.09831362353	0.188341787867972	0.0671308343165481	2.80559283651782	0.00502241112194689	0.0278094239700334
"ENSG00000005075.15"	1702.41263633154	0.102793133626777	0.0341327123027714	3.01157238003704	0.0025989843373722	0.0173504273990766
"ENSG00000100461.17"	1769.84399497258	0.0723432834187133	0.0202745637356072	3.56817953580231	0.000359470165984814	0.00408408503101818
"ENSG00000165525.17"	1002.12860177248	-0.136542805082144	0.0276516657142177	-4.93795948834784	7.89442365291966e-07	4.51955754129651e-05
"ENSG00000165527.6"	1723.10142541116	-0.0314660357331363	0.0307267314154418	-1.02406062355604	0.305806641529192	0.496347562320116
"ENSG00000105202.8"	1634.19868173671	0.0358467310181116	0.03409971636895	1.05123252728144	0.293151807397509	0.483504841049903
"ENSG00000166794.4"	1738.41156201734	-0.0572299835732943	0.0537399299356402	-1.06494339761577	0.286901544735029	0.477347703832123
"ENSG00000136807.13"	2570.74075350837	0.103918497164062	0.0320989196164515	3.23744532232797	0.00120605048560762	0.00986053919792066
"ENSG00000025708.13"	1596.57939393701	0.195616622750846	0.0761989625235232	2.56718223283496	0.0102528714033198	0.0465905558161777
"ENSG00000037637.10"	1421.18017311732	-0.074557602364928	0.0298240772897865	-2.49991312859362	0.0124223763985027	0.0536833340171443
"ENSG00000103429.10"	1385.01060625386	-0.081208667791756	0.022880541564921	-3.54924587607926	0.000386336160986184	0.00430698388315147
"ENSG00000117758.13"	1612.31972572931	-0.0173825968797273	0.0457893917283526	-0.379620611316487	0.704227058609717	0.825456940672507
"ENSG00000149499.11"	1875.38021690889	0.0565797629490637	0.0510616252429871	1.10806819563258	0.267832365149187	0.456806536828757
"ENSG00000139318.7"	1898.13565727725	0.188152568874083	0.0721620385946831	2.60736216074619	0.0091242798292667	0.0427855352428001
"ENSG00000196557.12"	1697.20476486402	0.0621083698751343	0.05244980034901	1.1841488330147	0.236354152426422	0.421314740063241
"ENSG00000155363.18"	2060.16421104313	0.236415043613754	0.0453359132094083	5.21474096091864	1.84074282745117e-07	1.69027386502635e-05
"ENSG00000143418.19"	1454.62809749477	-0.0598089359511329	0.0274346294924837	-2.18005262172463	0.0292535611471886	0.0994803470391226
"ENSG00000172893.15"	1069.86309716651	-0.00813963012268252	0.0435984805915342	-0.186695270391213	0.851899564583637	0.919847626883986
"ENSG00000100342.20"	2140.13132763731	0.151771611193418	0.0631545235082304	2.40317878692631	0.0162532389241677	0.0652351015896686
"ENSG00000112561.17"	1650.28354726659	0.0743701485261775	0.0298923658347273	2.48793116400905	0.0128488599848871	0.0549837809159551
"ENSG00000147419.17"	989.567992664295	-0.176984659569257	0.0275383213191228	-6.4268499709297	1.3027528191607e-10	1.24114944392713e-07
"ENSG00000104442.9"	921.663803047818	-0.148858552550575	0.0331254850568511	-4.49377729247131	6.99708056780253e-06	0.000230856452411775
"ENSG00000140307.10"	1228.46972180443	0.00868527114870639	0.0277854009664479	0.312583977434562	0.75459675270181	0.859479331242979
"ENSG00000143294.14"	1620.13949221096	0.0305003938066963	0.0184908500009802	1.64948576215152	0.099048157685787	0.23470106929893
"ENSG00000143970.16"	1052.04756306313	-0.159968183566707	0.0264743548957964	-6.04238268302835	1.51854761560517e-09	5.83145646663394e-07
"ENSG00000157445.14"	759.109047154573	0.0149215918040961	0.0858548471698888	0.173800225566407	0.862022467115528	0.925539521751148
"ENSG00000145016.15"	1532.2190282325	0.0400917162748106	0.0378662779303009	1.05877098215478	0.289704092025005	0.480049662711447
"ENSG00000125995.15"	1536.1459730201	0.0311272481118155	0.0403225933149046	0.771955510617165	0.440140777923125	0.622315280261647
"ENSG00000101166.15"	1161.8745861826	-0.044388488230064	0.033672310765193	-1.31824894761747	0.187420324872764	0.361222973449854
"ENSG00000116478.11"	1912.0566735578	0.0662078800676759	0.020366044330855	3.2508954116028	0.00115042170093867	0.00951165156579335
"ENSG00000117153.15"	1092.91526964105	-0.0926138037120934	0.0257621789334302	-3.59495227291949	0.00032445105068456	0.00379504342836799
"ENSG00000167114.12"	1156.90866084999	0.0222074314737566	0.0349706893482283	0.635029846069698	0.525408949572833	0.693864493428257
"ENSG00000062650.17"	1334.97005505174	-0.059492357802832	0.020770385661681	-2.86428758579042	0.00417948365201488	0.0244546982433967
"ENSG00000110074.10"	1145.09834984232	0.0192284231994293	0.041328310314689	0.465260327678944	0.641745041336898	0.780741586858956
"ENSG00000213024.11"	1483.68743148377	0.00947909393383847	0.0195294843147364	0.485373488673524	0.627411434695862	0.770671562494139
"ENSG00000134077.15"	904.483762370435	-0.120812358981736	0.0365561541462507	-3.304843241945	0.000950295346139295	0.00826780137155209
"ENSG00000066739.11"	1620.5555637675	-0.0778146588550104	0.0233422225867753	-3.33364393924926	0.000857163080253984	0.00770399052891543
"ENSG00000127526.14"	1213.9221565005	-0.137847200576386	0.0252924317765782	-5.4501363014069	5.03312311396823e-08	6.90284538723961e-06
"ENSG00000062598.17"	1669.26079065224	0.0123991707236494	0.0174455089563142	0.710737116050814	0.477247154987552	0.653657566770762
"ENSG00000196715.5"	1213.94336711405	-0.129491178674165	0.0246139100878416	-5.26089427531178	1.43356449855223e-07	1.41290949352323e-05
"ENSG00000164953.15"	938.591554075571	0.0231002242310797	0.0628318027308134	0.367651781853955	0.713132898540953	0.831488708916327
"ENSG00000148341.17"	2062.61324531808	0.0890092024749673	0.0281787643033789	3.15873334673849	0.00158456399797179	0.0121140281633611
"ENSG00000149743.13"	1502.3220464291	0.0588001458938018	0.0416806667203886	1.4107294945222	0.158324390708317	0.323858846335094
"ENSG00000171735.18"	1639.57968063168	0.0700706116232127	0.0294233720805525	2.38146094986598	0.0172441189631529	0.0679770141249622
"ENSG00000060656.19"	1154.07807932056	-0.0389802038331094	0.0529608620634128	-0.736019058497129	0.461719099394481	0.640489632098791
"ENSG00000157036.12"	1020.51322901564	-0.144249013752724	0.0530141621311923	-2.72095243900594	0.00650941262607714	0.0335013295998993
"ENSG00000145919.10"	1482.5173017506	0.0515805444394215	0.0238422399133706	2.16341017567294	0.0305096456239033	0.102455437161072
"ENSG00000175309.14"	1672.50328266282	0.100409927680781	0.0263867584451485	3.80531499879034	0.000141623836827891	0.00210045905588888
"ENSG00000223501.8"	1290.96341654143	-0.0296337291275908	0.023713784959889	-1.24964147130942	0.211430546557915	0.39153630630107
"ENSG00000010810.17"	2209.41428099042	0.0793353904044371	0.0333223933703379	2.38084310219619	0.0172730671674439	0.0680524326055512
"ENSG00000109089.7"	1736.11721301841	0.102728553855312	0.0464578434224223	2.21122088946839	0.0270205444998011	0.0940538015980386
"ENSG00000125901.5"	1681.08080757272	0.085665824552682	0.0332897571095199	2.57333882824228	0.0100722547019098	0.0459617863117769
"ENSG00000143401.14"	1418.03938095191	-0.0558878047526255	0.0290934361738326	-1.92097641607877	0.0547346807993447	0.155364867047656
"ENSG00000138002.14"	1308.469527331	0.06175403944179	0.0412604828841406	1.49668726891043	0.134474650455287	0.289788634206547
"ENSG00000116489.12"	1880.97509819763	0.0267009288546709	0.0416363090485718	0.641289525051856	0.521334593601112	0.690447938609939
"ENSG00000188186.10"	1856.59884275029	0.0792130274547817	0.0274064826370123	2.89030257928119	0.00384871185061943	0.0230987488586948
"ENSG00000140262.17"	1583.40443342562	-0.0667664602786724	0.0257644013614537	-2.59142292273719	0.00955799496140973	0.0443040134135094
"ENSG00000159314.11"	2052.4438634364	0.0710463141116354	0.0356048555082076	1.99541082522461	0.0459980912380465	0.137250495144665
"ENSG00000168994.13"	1800.74770344349	0.042734336504179	0.059794005357179	0.714692656043123	0.4747989766846	0.651440432785506
"ENSG00000088367.21"	1635.883850051	0.0606803813082259	0.0502382329222543	1.20785262097358	0.227103956627926	0.41086183806967
"ENSG00000184867.13"	1192.02791778967	0.0117127004146492	0.0327030853482332	0.35815276417893	0.720228994327673	0.836130223125113
"ENSG00000146463.11"	1315.12135126307	-0.0800778532193661	0.0204246181507388	-3.92065362634305	8.83091173912079e-05	0.00147246752117698
"ENSG00000140199.11"	1224.82699413565	-0.0717595558016641	0.0310336849886992	-2.31231179371045	0.0207605072282005	0.0778784221405341
"ENSG00000131263.12"	1508.97525722414	-0.0559590252337488	0.0305153388089787	-1.83379989925865	0.0666837027067318	0.178115773489859
"ENSG00000011007.12"	1351.23430295733	-0.0728921904764619	0.0237064772972957	-3.07477950276387	0.00210658231791605	0.0150021116226826
"ENSG00000164898.12"	1104.16074701456	0.0634819327041289	0.0597816740003067	1.06189620424151	0.288282808460591	0.478499024038617
"ENSG00000065243.19"	1319.84573437012	-0.0623149084304559	0.0232727429359883	-2.67759191951946	0.00741535025458035	0.0368127600844432
"ENSG00000120688.8"	975.568434511423	-0.101537798255337	0.0359515023972695	-2.8242991665085	0.00473841336269578	0.0266677176946369
"ENSG00000089472.16"	951.685692266802	-0.158316770740499	0.054421601906709	-2.90907957858151	0.00362494576265676	0.0221715930364311
"ENSG00000172845.14"	1622.84857649961	-0.0402998464772814	0.0253081885669911	-1.59236392484619	0.111302957125046	0.254678494317401
"ENSG00000145916.18"	1654.18588244346	0.0567654688212716	0.0213894234476296	2.65390364355811	0.00795665439781005	0.038812986207492
"ENSG00000133561.15"	1802.6957657635	0.0578697475670332	0.0724703420638753	0.798530073392325	0.424562948444594	0.608318452220051
"ENSG00000177613.8"	1146.55057368732	-0.0800131520034174	0.028864919374115	-2.77198598639324	0.00557154350715988	0.0299799673378305
"ENSG00000135111.15"	1545.87752033302	0.0686382858188065	0.0654657820645941	1.04846048812313	0.294426497437042	0.484991751666088
"ENSG00000178307.9"	1062.41214001389	0.0049994109066441	0.0323102868711259	0.154731244776159	0.877033196861416	0.935099979789748
