"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000131043.11"	1059.42559720796	-0.00834969027341157	0.0322956493853931	-0.258539166491819	0.795990825597226	0.901754819037906
"ENSG00000189306.10"	1179.79199754534	0.166877571930629	0.0596182470638935	2.79910229081014	0.00512449008214489	0.0446928393473415
"ENSG00000054611.13"	1121.15789001402	-0.0611273201901856	0.0319089405884098	-1.91568002769696	0.0554058361465891	0.1978446702097
"ENSG00000087077.13"	1205.20147801094	0.0491689986187799	0.0441192443356385	1.11445695317729	0.265083201867303	0.49850287182088
"ENSG00000178234.12"	986.158130120557	-0.0639051846622658	0.0352456804816961	-1.81313522079545	0.0698109680552484	0.228154076667268
"ENSG00000169925.16"	870.643471318881	-0.120792678010579	0.0370349439406167	-3.26158663029876	0.00110790573859644	0.0175050693955743
"ENSG00000167202.11"	1424.51097669803	-0.0940320288713647	0.0569622903803366	-1.65077682522093	0.098784153920205	0.280964807610311
"ENSG00000197562.9"	1082.69975533015	0.124475807549084	0.0472623684531747	2.63371920669631	0.00844552998293945	0.0610782391802744
"ENSG00000163870.14"	1289.26899238012	0.125445854241279	0.0386301939378076	3.24735243222543	0.00116484051376275	0.0180681344669936
"ENSG00000157450.15"	778.089954758204	-0.101612339033358	0.033744041315163	-3.01126762157259	0.00260159447515692	0.0289520361006926
"ENSG00000177663.13"	1015.67250466588	0.00521045315862474	0.0570384071591642	0.0913499064601349	0.927214564102869	0.968259238728198
"ENSG00000154328.15"	760.304530420123	-0.0110183012946515	0.0496554897304359	-0.221894927518919	0.824395679361944	0.91747015042324
"ENSG00000169189.16"	1034.27130009518	0.107258317156563	0.0390506869534601	2.74664354264477	0.00602085326034544	0.0493320803727487
"ENSG00000172260.14"	982.921609910295	0.0628500164744653	0.0796548371565385	0.789029501760851	0.430094763874158	0.652993907597812
"ENSG00000160801.13"	1159.68635693525	0.295793009158147	0.103739306807685	2.8513108315491	0.00435393845088285	0.0404868551480282
"ENSG00000104522.15"	1118.736939875	0.0762694040649276	0.0462012686391261	1.65080757112237	0.098777873682032	0.280964807610311
"ENSG00000125450.10"	1131.80007483907	0.0662090848374634	0.0410715066772115	1.61204421736492	0.106952318048654	0.294112158527658
"ENSG00000121753.12"	571.333252530946	-0.0163883422372802	0.106190158015693	-0.154330142675353	0.877349431600664	0.943130576305099
"ENSG00000115207.13"	1026.88020447194	0.0319766759914599	0.0277151362284206	1.15376217991198	0.248597683546864	0.480697738756306
"ENSG00000084093.16"	912.056506341669	-0.117127200199185	0.0327082649087859	-3.58096647822256	0.00034232557726012	0.00848390478384996
"ENSG00000130347.12"	534.531678623511	0.0308421458219782	0.0911701835535906	0.338292022894184	0.735143134544223	0.867752919226266
"ENSG00000153310.19"	778.566239257246	-0.108042714745186	0.0598329755462912	-1.80573862086461	0.0709591769802989	0.230473651399566
"ENSG00000066654.13"	1100.36755767216	-0.0388250147701619	0.0293566389648764	-1.3225292860199	0.185991963952269	0.407452194572583
"ENSG00000002330.13"	1001.17887857888	0.106272702854201	0.0537313427867211	1.97785309918711	0.0479452812280612	0.180743303375038
"ENSG00000103024.7"	1321.09712405286	0.208275410810225	0.057794313728737	3.60373533956619	0.000313676466348495	0.00809211908567107
"ENSG00000267100.1"	966.616792376882	0.139960605170895	0.0494671217687406	2.82936625715182	0.00466402893384615	0.0421228904113433
"ENSG00000267107.6"	1063.55541345555	0.282536407011022	0.0965599562394935	2.92602045417522	0.00343328363305463	0.0347216584568024
"ENSG00000243943.9"	1170.14516544984	0.0115699590397899	0.0283678960939119	0.407853969906247	0.683380888078581	0.835133007892392
"ENSG00000153922.10"	1200.44819008067	-0.0216450355002934	0.0573627548551094	-0.377336052896446	0.705923882648252	0.849325494271615
"ENSG00000187866.8"	987.729426263144	-0.0230865147570932	0.028548946680464	-0.808664327111281	0.418708252618801	0.642555341822368
"ENSG00000165060.11"	632.933979821276	0.0779475678652461	0.069135709204861	1.12745741327791	0.259549136463597	0.493008294350858
"ENSG00000160953.15"	1256.64905101393	0.0973797719709958	0.048353333866389	2.01392053420924	0.0440178772775999	0.171144424310245
"ENSG00000160410.14"	1212.72264557778	0.0750603555293135	0.060399935267846	1.24272244989097	0.213970128193356	0.442392592931858
"ENSG00000008056.13"	572.951133227409	0.141890525123155	0.0793201031497538	1.78883434953772	0.0736414972097411	0.235509714942041
"ENSG00000035141.7"	684.129479949135	0.0367779869620888	0.0416037857180409	0.884005778016027	0.376693093754868	0.606739594153417
"ENSG00000139233.6"	783.72174960681	-0.0867174864675114	0.0549950514530279	-1.57682344458898	0.114836155540805	0.307097609452417
"ENSG00000064651.13"	1040.31705122746	-0.0863541660701756	0.0521475099663852	-1.65595952953152	0.0977300148249525	0.279113072392753
"ENSG00000168566.12"	781.459485537316	-0.0164877010311841	0.0383800982879152	-0.429589859502148	0.667494014846694	0.825321794129353
"ENSG00000135297.15"	783.655149174172	0.00553267729085842	0.0329077697971964	0.168126777504375	0.866483543785327	0.93811161061102
"ENSG00000198863.7"	650.818368334776	-0.0672590464944798	0.0452429093894805	-1.48662071918209	0.137115012431744	0.340272933079092
"ENSG00000063601.16"	797.764220675914	-0.0509471401770557	0.0344530903497856	-1.47873934267765	0.139209993011885	0.342963790446011
"ENSG00000145782.12"	1072.26056641765	-0.0606592935092312	0.0258346925473631	-2.34797814597652	0.0188756287629921	0.10139789177431
"ENSG00000108443.13"	1017.19567743773	-0.0769274531472825	0.0321928218427114	-2.38958403594245	0.0168674645160175	0.0946813446706366
"ENSG00000182986.12"	821.080041858666	0.0826615553727739	0.0471247418780742	1.75410096858767	0.0794132077505594	0.24613550465027
"ENSG00000132635.16"	1216.4510371702	0.103413830240302	0.0683238449354198	1.51358329347608	0.130131560990071	0.330512305361694
"ENSG00000162545.5"	1212.16677778475	0.0696417464378096	0.0683626068166334	1.01871110071339	0.308340140976691	0.544258841991268
"ENSG00000182263.13"	705.117157818723	0.0459239656682169	0.0621957068502697	0.738378386449961	0.460284544854391	0.677103921959004
"ENSG00000186470.13"	1093.16560781981	0.110457436001022	0.0948850859583025	1.16411799478754	0.244376197105616	0.476040429175887
"ENSG00000120278.15"	1243.52100486375	0.0371635675476421	0.098027682310456	0.379112988002146	0.704603961933565	0.848703013781599
"ENSG00000212747.4"	885.594419644849	0.0591762865209565	0.047478109694863	1.2463909557747	0.212620899993843	0.44089303291945
"ENSG00000116957.12"	838.933695912416	0.0340918578554773	0.0394476974633629	0.864229347914162	0.387461913258654	0.615901370765793
"ENSG00000166002.6"	740.548930690195	0.0426205982953152	0.0504720402875589	0.844439774031107	0.398423704428257	0.625616263157547
"ENSG00000186567.12"	1027.12544244386	0.241269272474353	0.0909662883573548	2.65229324875324	0.0079947073346769	0.0590835246266769
"ENSG00000142409.5"	1211.61203729594	0.147133440162612	0.04629762310496	3.17799122924843	0.00148299236900801	0.0208728668446611
"ENSG00000124380.10"	694.842810279171	-0.00821879010675561	0.042511744884953	-0.193329869874729	0.846700634803718	0.92920609911385
"ENSG00000115935.17"	1177.84300192501	-0.136406814173023	0.0537200794312918	-2.53921467758602	0.0111101626433422	0.0725664369038195
"ENSG00000175893.11"	888.728486323652	0.0107309595925732	0.0363041377345993	0.295585028654906	0.767547008409342	0.886051413852769
"ENSG00000100075.9"	1210.8085766219	0.0304326756892057	0.0418248490790182	0.727621888885011	0.466845077609827	0.682288473116739
"ENSG00000179456.10"	1145.22718642079	-0.000878280985978719	0.0470635331719619	-0.0186616033005774	0.985111059044099	0.993306526761194
"ENSG00000198105.13"	851.484848692254	0.108495309494269	0.0506283189819758	2.14297673072839	0.0321149668820991	0.140827002886374
"ENSG00000165868.13"	951.705904123319	0.0486389196997752	0.0477553385104775	1.01850224952554	0.308439332330036	0.544291982644008
"ENSG00000085117.11"	1171.51681234192	0.029707229145908	0.0810831127068802	0.36637997918631	0.714081557017954	0.854565509367099
"ENSG00000051523.10"	1183.06207608686	0.0698421195859072	0.0655902732174947	1.06482434299844	0.286955427042449	0.52108048054035
"ENSG00000116815.15"	887.828748639817	0.0417908312188395	0.0454777551616585	0.918929069174298	0.358132674014935	0.58989861778414
"ENSG00000203705.10"	609.300216664782	-0.0800166973887396	0.0701121910544719	-1.14126653560966	0.253759023545513	0.485663895906925
"ENSG00000169031.18"	968.43420363465	-0.19054059823855	0.083574171882422	-2.27989813056857	0.0226137309701853	0.1132586430539
"ENSG00000152684.10"	1142.15886930822	0.0025789925788134	0.0545043253323347	0.047317209470776	0.962260412270526	0.983985995060315
"ENSG00000227345.8"	573.894227767857	-0.100205576436698	0.0418125226158691	-2.39654462748599	0.0165504779218903	0.0936515883845906
"ENSG00000166037.10"	857.023641406073	-0.0648404467886882	0.0330246018973367	-1.9633982868365	0.0495999127389289	0.184489928378171
"ENSG00000102786.14"	950.481764405769	-0.0262246227493675	0.049070426737727	-0.534428259398142	0.593045271725715	0.776132610907162
"ENSG00000140853.15"	1171.23964632896	0.156849512904827	0.0837842426140558	1.87206457934268	0.0611976696317268	0.210249189571767
"ENSG00000127804.12"	975.904665610503	-0.0669341649912737	0.0296928534817493	-2.25421800678115	0.0241824565269691	0.118265606676783
"ENSG00000159086.14"	1100.47594917054	0.0369116672786559	0.041362146038245	0.892402131275442	0.372177429171631	0.602858012428485
"ENSG00000156875.13"	1069.84579805969	-0.0946138131982218	0.0496338455387432	-1.90623579880322	0.0566196195790864	0.200555476000628
"ENSG00000143458.11"	943.675947844686	0.0121606841737165	0.0535341257559446	0.227157612121203	0.820301186748	0.91584244159246
"ENSG00000164877.18"	1128.35109424292	0.0802784350980225	0.0887546319683674	0.904498540725561	0.36573110780253	0.596843078188842
"ENSG00000182544.8"	872.473336557115	0.0324732963958639	0.036935677200109	0.879185082215524	0.379300931570892	0.609384561705817
"ENSG00000169184.5"	1096.29776129166	-0.0477978320173918	0.086269559516205	-0.554052116244009	0.57954317919811	0.767263200404286
"ENSG00000188177.13"	806.397309955737	0.0587570114477888	0.0588956131744058	0.997646654493492	0.318450729386937	0.553337619197075
"ENSG00000182578.13"	808.978752823039	-0.182288670492281	0.110400484094641	-1.65115825340053	0.0987062649522388	0.280851920285285
"ENSG00000124507.10"	523.736447613995	-0.0923721028467935	0.120445847645939	-0.766918118408944	0.443130200466419	0.663191941354852
"ENSG00000146433.8"	1048.30708993981	-0.104834020133017	0.0430039168676151	-2.43777841110944	0.0147778295821155	0.0868998068366119
"ENSG00000072415.8"	710.334446366871	-0.10611899227708	0.0340227896768465	-3.11905617631635	0.00181431366410925	0.0234416953618558
"ENSG00000143479.15"	676.162476645059	0.0596152741135046	0.0943400072770102	0.631919329181908	0.527439592170732	0.728885100213636
"ENSG00000162852.13"	1075.41835601674	-0.125086250744071	0.0419593253235207	-2.98113112590856	0.0028718579569104	0.0308696739549574
"ENSG00000120833.13"	1028.03714693605	-0.117393449586995	0.0823834188107574	-1.42496452904751	0.154167454772624	0.363585907178876
"ENSG00000100596.6"	1250.64587262046	-0.0344832296237708	0.0548023341215611	-0.629229213983496	0.529199005692263	0.729783037924472
"ENSG00000197019.4"	1112.16535124678	0.1877030674468	0.103348826329594	1.81620898962304	0.0693383196210102	0.227392075834631
"ENSG00000272047.1"	786.60544326443	0.0346102033595273	0.0549866908308337	0.62942873696483	0.529068409430742	0.729783037924472
"ENSG00000128789.20"	1028.71265054421	-0.073654697478879	0.028342354983151	-2.59875008702225	0.0093563863305629	0.0649791603568091
"ENSG00000197818.11"	981.989201951496	0.0280111775983428	0.0440677591422132	0.635638801327442	0.525011873221347	0.726987688344733
"ENSG00000197785.13"	972.635098234494	0.189038084800062	0.0506940951680198	3.72899613206463	0.000192244102583302	0.00593496513553223
"ENSG00000197780.9"	864.393795480389	-0.0132604097163434	0.0589148475948028	-0.225077552734145	0.821918943292742	0.916532756149509
"ENSG00000145715.14"	975.075257529468	-0.101956163603998	0.0333241138790947	-3.05953112433573	0.0022168375182492	0.0262462614814936
"ENSG00000169733.11"	1214.81150743485	0.109610512606792	0.0435987399433023	2.51407524046186	0.0119344969265922	0.075817741563895
"ENSG00000100154.14"	1078.00902454124	-0.0625289927222504	0.0372567124799654	-1.67832824100825	0.0932830377828755	0.270579457854598
"ENSG00000232119.7"	757.075202970939	0.033572223550867	0.0390830689258236	0.858996605783038	0.390342388633467	0.617941725837104
"ENSG00000253368.3"	695.063145556747	-0.101537779364943	0.0652499167355279	-1.55613653541502	0.119675628800305	0.314435419231486
"ENSG00000143341.11"	912.038600670713	-0.179293629801983	0.0996408980136014	-1.79939797188007	0.0719557501756022	0.232000590752126
"ENSG00000196159.11"	1040.74277960141	-0.203779528955016	0.0625418348527486	-3.25829150095778	0.0011208520685522	0.0176338331498259
"ENSG00000148384.12"	1294.23890223825	0.164695700259639	0.0384219730153889	4.28649773382732	1.81512053225958e-05	0.00134349374429697
"ENSG00000140406.3"	1314.56096858454	0.202903479006975	0.0876793041510842	2.31415475945547	0.0206592345626586	0.10684088588615
"ENSG00000126561.16"	1242.23617876584	-0.0197976709756871	0.0548902026322874	-0.360677680647543	0.718340411454212	0.85748538101196
"ENSG00000128191.15"	1136.30487178882	0.112630749381393	0.0404676598021161	2.78322863076713	0.00538208648699791	0.0461199229385054
"ENSG00000165169.10"	901.124747030266	-0.171451899628265	0.0550100949776997	-3.11673520465233	0.00182865742453618	0.0235324952234508
"ENSG00000169490.16"	929.871671451872	-0.0308942462586904	0.039700021248043	-0.778192184474291	0.436455723588802	0.657889967552669
"ENSG00000111684.10"	512.119195288592	-0.0978511469522206	0.087482140891036	-1.11852711828463	0.263341931139251	0.496463829123755
"ENSG00000078043.15"	985.262644506848	-0.0581912549623795	0.0292885498678267	-1.9868260881807	0.0469416725473722	0.177933059181541
"ENSG00000130165.10"	1137.27041603178	0.0818989404638192	0.0331421985826166	2.47113782326969	0.0134683900238449	0.0818606444629231
"ENSG00000147050.14"	738.328377337337	-0.0197732310195435	0.0511912600696944	-0.386261853930207	0.699302748567416	0.845547895646196
"ENSG00000173614.13"	616.762890423865	-0.0890408033885039	0.0566478783049529	-1.57182944980163	0.115990109707814	0.309059416504621
"ENSG00000204160.11"	1486.75480839324	0.106562306886552	0.0563587924130822	1.89078406977749	0.0586531745488335	0.204810777507953
"ENSG00000162654.8"	1164.49948138606	0.0526378797784283	0.106068472438741	0.496263202138874	0.619708724831491	0.793320681579117
"ENSG00000085978.21"	1050.57784092829	-0.00858108807748442	0.0256168583503375	-0.334978160090087	0.737641561131095	0.869271780406505
"ENSG00000164649.19"	426.150849491488	-0.0309599453808839	0.117835625811253	-0.262738413512354	0.792752206930404	0.899842292520786
"ENSG00000157625.15"	828.870651884997	-0.1485579682804	0.0308716613650202	-4.8121144671769	1.49341771897156e-06	0.000298156166957922
"ENSG00000198586.13"	936.197145420885	-0.108990506956792	0.0282115729623722	-3.86332612868343	0.000111853516030336	0.00419583844061414
"ENSG00000073792.15"	685.852884713469	-0.0970521056116162	0.0600914643690426	-1.61507306621096	0.106294872843382	0.292995002537674
"ENSG00000137161.16"	1131.69971378449	0.0497120116249438	0.0444832511329509	1.11754447705194	0.263761593597227	0.496907197640421
"ENSG00000118096.7"	812.25652399765	0.0235151885165425	0.0400120150684122	0.58770318056555	0.55673154034799	0.750646591200906
"ENSG00000167861.15"	1273.42055960545	0.140208681705505	0.0803952805258034	1.74399144811124	0.0811605810662625	0.249623961118137
"ENSG00000248487.8"	809.021541140654	0.163384300858198	0.0617026267037081	2.64793104583309	0.00809860419630012	0.0595436375859306
"ENSG00000166886.12"	1134.90579844811	0.108425341873786	0.068813346172388	1.57564408511925	0.115107850249237	0.307637689682227
"ENSG00000196497.16"	873.935848735887	0.0616866477561371	0.0859962386809696	0.71731797462658	0.473177918793343	0.686130992795035
"ENSG00000108384.14"	567.671255818673	0.0212847890080617	0.0488910883956115	0.435351097848995	0.66330760047954	0.822358256634097
"ENSG00000203666.12"	677.6536438653	0.0671866416644148	0.0826229128724572	0.813172028540425	0.416119434169241	0.64045400596406
"ENSG00000138018.17"	730.07935683907	-0.00806229049713438	0.0547893811532194	-0.147150603409592	0.883013148826188	0.945972170754248
